ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24189_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a81f4785-cab3-5643-a3f5-ef8ad66a4be1,object identifier,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_AcquisitionNumbers,1,196522,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_Acquisitions,1,,,tr:lh:7413,"dlod={""name"":""Archief van Maximiliaan van Dun"",""ark"":""ark:/24970/x0/e59fb988-8520-5a40-842e-8283a2a87f62"",""uri"":""/repositories/11/accessions/793194"",""id"":""tr:lh:7413"",""date"":""1998-12-28"",""granter"":""E.P. Ambrosius"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e59fb988-8520-5a40-842e-8283a2a87f62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93366,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1c7112a3-e192-5fe2-8853-b9de62cf7cde"",""uri"":""/repositories/11/archival_objects/9990165"",""id"":""isad:lh:93366"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Maximiliaan van Dun"",""resourceArk"":""ark:/24970/x0/f6af8868-fb65-5a24-bb72-649fa7951675"",""resourceURI"":""/repositories/11/resources/7577315"",""resourceID"":""isad:lh:70816"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c7112a3-e192-5fe2-8853-b9de62cf7cde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 240,,,,,,,,,,"175 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24189_#1,196522,M 93 / P,a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tr:lh:7413,isad:lh:93366,,,,,,,,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
a81f4785-cab3-5643-a3f5-ef8ad66a4be1,tg:lhph:24189_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,niLkMSSdrcbPUHjTUhHfFZWq,lhph,https://dams.antwerpen.be/iiif/niLkMSSdrcbPUHjTUhHfFZWq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/niLkMSSdrcbPUHjTUhHfFZWq,DAMS Image,lhph,Foto
