ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14743_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5929b1c3-c71f-57b4-b263-9053dc31704a,object identifier,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_AcquisitionNumbers,1,170444/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_Acquisitions,1,,,tr:lh:6884,"dlod={""name"":""Archief van Piet Deses"",""ark"":""ark:/24970/x0/7c6ded76-f530-5457-ac4b-6037a958eb29"",""uri"":""/repositories/11/accessions/736591"",""id"":""tr:lh:6884"",""date"":""1993-07-14"",""granter"":""Rina Barbier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c6ded76-f530-5457-ac4b-6037a958eb29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94569,"dlod={""name"":""Foto's i.v.m. Piet Deses"",""ark"":""ark:/24970/x0/c09810cf-75de-5e03-9d7d-22816c15b7ec"",""uri"":""/repositories/11/archival_objects/10118886"",""id"":""isad:lh:94569"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Piet Deses"",""resourceArk"":""ark:/24970/x0/0b700d3d-5f30-5b3d-b005-9ba5bbcb2c05"",""resourceURI"":""/repositories/11/resources/7791208"",""resourceID"":""isad:lh:72815"",""capacity"":""Foto's i.v.m. Piet Deses"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c09810cf-75de-5e03-9d7d-22816c15b7ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14743_#1,170444/11,D 3523 / P,5929b1c3-c71f-57b4-b263-9053dc31704a,tr:lh:6884,isad:lh:94569,,,,,,,,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
5929b1c3-c71f-57b4-b263-9053dc31704a,tg:lhph:14743_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cZOXmLWRCTIa1ofPLX6SKEHl,lhph,https://dams.antwerpen.be/iiif/cZOXmLWRCTIa1ofPLX6SKEHl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cZOXmLWRCTIa1ofPLX6SKEHl,DAMS Image,lhph,Foto
