ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16574_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6c97dddc-30f7-5fa5-971d-9ba27c921b95,object identifier,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_AcquisitionNumbers,1,22655/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_Acquisitions,1,,,tr:lh:1315,"dlod={""name"":""Schenking van Karel van Rijn"",""ark"":""ark:/24970/x0/ec637836-b974-5a8c-91fa-789d86fb20b2"",""uri"":""/repositories/11/accessions/140708"",""id"":""tr:lh:1315"",""date"":""1942-06-24"",""granter"":""Karel van Rijn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec637836-b974-5a8c-91fa-789d86fb20b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94613,"dlod={""name"":""Foto's i.v.m. Karel van Rijn"",""ark"":""ark:/24970/x0/1e5e1366-1248-571d-ba5a-3dd3a7d108ac"",""uri"":""/repositories/11/archival_objects/10123594"",""id"":""isad:lh:94613"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van Rijn"",""resourceArk"":""ark:/24970/x0/fb714130-f49c-5d17-8f98-fab175d15744"",""resourceURI"":""/repositories/11/resources/454753"",""resourceID"":""isad:lh:4250"",""capacity"":""Foto's i.v.m. Karel van Rijn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e5e1366-1248-571d-ba5a-3dd3a7d108ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 85,,,,,,,,,,"134 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16574_#1,22655/3,R 952 / P,6c97dddc-30f7-5fa5-971d-9ba27c921b95,tr:lh:1315,isad:lh:94613,,,,,,,,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
6c97dddc-30f7-5fa5-971d-9ba27c921b95,tg:lhph:16574_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2kXglgJWXbNVfEIGpZLCScU,lhph,https://dams.antwerpen.be/iiif/W2kXglgJWXbNVfEIGpZLCScU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2kXglgJWXbNVfEIGpZLCScU,DAMS Image,lhph,Foto
