ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:981_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,object identifier,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_AcquisitionNumbers,1,183755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_Acquisitions,1,,,tr:lh:7106,"dlod={""name"":""Oningeschreven gevonden in 1995"",""ark"":""ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb"",""uri"":""/repositories/11/accessions/760345"",""id"":""tr:lh:7106"",""date"":""1995-08-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 63,,,,,,,,,,"104 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:981_#1,183755,B 708 / P,4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tr:lh:7106,,,,,,,,,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,open,,,,,,,,
4d7e4ea3-fddd-5adb-aeb6-8589fd7bbaa1,tg:lhph:981_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1MP8qSgHWBPqQgS9mvHNffn,lhph,https://dams.antwerpen.be/iiif/Z1MP8qSgHWBPqQgS9mvHNffn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1MP8qSgHWBPqQgS9mvHNffn,DAMS Image,lhph,Foto
