ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10105_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e12a672-3462-5ab9-b19e-54a61d944483,object identifier,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_AcquisitionNumbers,1,84656/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_Acquisitions,1,,,tr:lh:4397,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/3b8a3f6f-3c1a-5db3-ad4e-b2b127d78b07"",""uri"":""/repositories/11/accessions/470482"",""id"":""tr:lh:4397"",""date"":""1971-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3b8a3f6f-3c1a-5db3-ad4e-b2b127d78b07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93103,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7"",""uri"":""/repositories/11/archival_objects/9962024"",""id"":""isad:lh:93103"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/be7dc96c-b09e-55bf-a2ea-5a6074cd96d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 139,,,,,,,,,,"88 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10105_#1,84656/3,S 6268 / P,0e12a672-3462-5ab9-b19e-54a61d944483,tr:lh:4397,isad:lh:93103,,,,,,,,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
0e12a672-3462-5ab9-b19e-54a61d944483,tg:lhph:10105_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XkgbABoOWlkoSlUYFBhGsc5A,lhph,https://dams.antwerpen.be/iiif/XkgbABoOWlkoSlUYFBhGsc5A/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XkgbABoOWlkoSlUYFBhGsc5A,DAMS Image,lhph,Foto
