ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52574_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fae63eb-a2b9-5226-9524-109b372740f5,object identifier,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11231,Bruikleen Vlaamse Gemeenschap - STR11231,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186015,"dlod={""name"":""Frankrijk"",""ark"":""ark:/24970/x0/a23aa53f-9af4-5b13-8437-01c10064b40a"",""uri"":""/repositories/11/archival_objects/19903608"",""id"":""isad:lh:186015"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Reizen en uitstappen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Frankrijk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a23aa53f-9af4-5b13-8437-01c10064b40a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 88,,,,,,,,,,"120 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52574_#1,,,1fae63eb-a2b9-5226-9524-109b372740f5,tr:lh:139964,isad:lh:186015,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11231,,,remarks,Nederlands,,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
1fae63eb-a2b9-5226-9524-109b372740f5,tg:lhph:52574_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2AWbPZxYGd9lRQKXKj6isR8,lhph,https://dams.antwerpen.be/iiif/v2AWbPZxYGd9lRQKXKj6isR8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2AWbPZxYGd9lRQKXKj6isR8,DAMS Image,lhph,Foto
