ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29653_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65946166-5981-5a7b-aace-23ed780aaca7,object identifier,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_AcquisitionNumbers,1,78374/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_Acquisitions,1,,,tr:lh:4076,"dlod={""name"":""Archief van Jan Oscar de Gruyter"",""ark"":""ark:/24970/x0/96b97202-80d0-5496-ae11-8e7bd605725e"",""uri"":""/repositories/11/accessions/436135"",""id"":""tr:lh:4076"",""date"":""1968-05-16"",""granter"":""(Mevr.) Roels-Goddaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96b97202-80d0-5496-ae11-8e7bd605725e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93675,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0d983784-7461-5de9-a7bc-286ba1f1a044"",""uri"":""/repositories/11/archival_objects/10023228"",""id"":""isad:lh:93675"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Oscar de Gruyter"",""resourceArk"":""ark:/24970/x0/73432ffa-17d1-5310-a278-04bd121c8718"",""resourceURI"":""/repositories/11/resources/167351"",""resourceID"":""isad:lh:1564"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d983784-7461-5de9-a7bc-286ba1f1a044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29653_#1,78374/3,G 943 / P,65946166-5981-5a7b-aace-23ed780aaca7,tr:lh:4076,isad:lh:93675,,,,,,,,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
65946166-5981-5a7b-aace-23ed780aaca7,tg:lhph:29653_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1VdtfVBUDaJbccpHcOUGIWj,lhph,https://dams.antwerpen.be/iiif/e1VdtfVBUDaJbccpHcOUGIWj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1VdtfVBUDaJbccpHcOUGIWj,DAMS Image,lhph,Foto
