ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8808_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16f45d4a-1b6a-50fa-9eed-a371483c5e56,object identifier,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_AcquisitionNumbers,1,12428/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_Acquisitions,1,,,tr:lh:627,"dlod={""name"":""Aankoop bij W.A.M. Bögemann"",""ark"":""ark:/24970/x0/826c645f-2ec2-5cdb-a88e-616731c4eda6"",""uri"":""/repositories/11/accessions/67092"",""id"":""tr:lh:627"",""date"":""1937-10-04"",""granter"":""Willy A.M. Bögemann"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/826c645f-2ec2-5cdb-a88e-616731c4eda6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,102 x 151,,,,,,,,,,"102 x 151 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,102,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8808_#1,12428/7,S 196 / P,16f45d4a-1b6a-50fa-9eed-a371483c5e56,tr:lh:627,,,,,,,,,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
16f45d4a-1b6a-50fa-9eed-a371483c5e56,tg:lhph:8808_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1dTJaSakpLVOUcUmLhJlImq,lhph,https://dams.antwerpen.be/iiif/X1dTJaSakpLVOUcUmLhJlImq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1dTJaSakpLVOUcUmLhJlImq,DAMS Image,lhph,Foto
