ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31446_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d076e63-486b-5766-b3f4-796a1e4ae9d3,object identifier,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_AcquisitionNumbers,1,19823/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_Acquisitions,1,,,tr:lh:1122,"dlod={""name"":""Schenking van Lode Monteyne"",""ark"":""ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9"",""uri"":""/repositories/11/accessions/120057"",""id"":""tr:lh:1122"",""date"":""1941-09-06"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/87e932d1-8b5e-5e5a-831b-b6f5863caae9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93043,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe"",""uri"":""/repositories/11/archival_objects/9955604"",""id"":""isad:lh:93043"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Monteyne"",""resourceArk"":""ark:/24970/x0/bb5a2074-c812-5f44-8703-4a31866258b9"",""resourceURI"":""/repositories/11/resources/76508"",""resourceID"":""isad:lh:715"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f654f5b9-22b8-5d2c-88d0-fff557179bbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 57,,,,,,,,,,"88 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31446_#1,19823/6,V 85451 / P,5d076e63-486b-5766-b3f4-796a1e4ae9d3,tr:lh:1122,isad:lh:93043,,,,,,,,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5d076e63-486b-5766-b3f4-796a1e4ae9d3,tg:lhph:31446_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K2OIKUgVRBjZSZOyjhlndqOW,lhph,https://dams.antwerpen.be/iiif/K2OIKUgVRBjZSZOyjhlndqOW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K2OIKUgVRBjZSZOyjhlndqOW,DAMS Image,lhph,Foto
