ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39640_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d506af80-9015-5cf8-ba90-80920f869427,object identifier,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_AcquisitionNumbers,1,73480/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_Acquisitions,1,,,tr:lh:3818,"dlod={""name"":""Schenking van Piet Selhorst"",""ark"":""ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b"",""uri"":""/repositories/11/accessions/408529"",""id"":""tr:lh:3818"",""date"":""1965-12-10"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 234,,,,,,,,,,"176 x 234 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39640_#1,73480/6,B 675 / P,d506af80-9015-5cf8-ba90-80920f869427,tr:lh:3818,,,,,,,,,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
d506af80-9015-5cf8-ba90-80920f869427,tg:lhph:39640_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1MPcpVBiWYMTcUZJNnbVJ4n,lhph,https://dams.antwerpen.be/iiif/p1MPcpVBiWYMTcUZJNnbVJ4n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1MPcpVBiWYMTcUZJNnbVJ4n,DAMS Image,lhph,Foto
