ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22993_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,object identifier,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_AcquisitionNumbers,1,99151/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_Acquisitions,1,,,tr:lh:5004,"dlod={""name"":""Stukken i.v.m. Alice Nahon uit de collectie Cecilia Vanderbeek"",""ark"":""ark:/24970/x0/22812601-f83c-5a64-b1bf-29d7c525a079"",""uri"":""/repositories/11/accessions/535431"",""id"":""tr:lh:5004"",""date"":""1974-12-09"",""granter"":""Cecilia Vanderbeek"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/22812601-f83c-5a64-b1bf-29d7c525a079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,78 x 127,,,,,,,,,,"78 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22993_#1,99151/27,N 135 / P,253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tr:lh:5004,,,,,,,,,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
253b9fd5-eb4e-54bd-9714-2fb13c3d88eb,tg:lhph:22993_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1McgUYMQq6cmlRekkp5qKg3,lhph,https://dams.antwerpen.be/iiif/h1McgUYMQq6cmlRekkp5qKg3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1McgUYMQq6cmlRekkp5qKg3,DAMS Image,lhph,Foto
