ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31026_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1f1312a-257c-537c-912b-cc77c7c39110,object identifier,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_AcquisitionNumbers,1,43118/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_Acquisitions,1,,,tr:lh:2282,"dlod={""name"":""Schenking van René Bertal"",""ark"":""ark:/24970/x0/feba704f-1240-528c-ab04-6ee0c0d709d3"",""uri"":""/repositories/11/accessions/244177"",""id"":""tr:lh:2282"",""date"":""1951-07-27"",""granter"":""René Bertal"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/feba704f-1240-528c-ab04-6ee0c0d709d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,225 x 165,,,,,,,,,,"225 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31026_#1,43118/5,G 5943 / P,c1f1312a-257c-537c-912b-cc77c7c39110,tr:lh:2282,,,,,,,,,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
c1f1312a-257c-537c-912b-cc77c7c39110,tg:lhph:31026_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1LQVASUAEnTGkUAXmEjV1ed,lhph,https://dams.antwerpen.be/iiif/a1LQVASUAEnTGkUAXmEjV1ed/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1LQVASUAEnTGkUAXmEjV1ed,DAMS Image,lhph,Foto
