ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17590_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae689721-7249-5c99-ab6f-c06a496ead71,object identifier,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_AcquisitionNumbers,1,73776/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_Acquisitions,1,,,tr:lh:3837,"dlod={""name"":""Aankoop bij Roland Minnaert"",""ark"":""ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b"",""uri"":""/repositories/11/accessions/410562"",""id"":""tr:lh:3837"",""date"":""1966-01-28"",""granter"":""Roland Minnaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,226 x 158,,,,,,,,,,"226 x 158 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,226,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,158,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17590_#1,73776/3,H 518 / P,ae689721-7249-5c99-ab6f-c06a496ead71,tr:lh:3837,,,,,,,,,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
ae689721-7249-5c99-ab6f-c06a496ead71,tg:lhph:17590_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SmTVUSPYuPLghMreU8V5Wm04,lhph,https://dams.antwerpen.be/iiif/SmTVUSPYuPLghMreU8V5Wm04/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SmTVUSPYuPLghMreU8V5Wm04,DAMS Image,lhph,Foto
