ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13881_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b56497c1-0bad-5f12-abca-6acc65149eb8,object identifier,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_AcquisitionNumbers,1,14340/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_Acquisitions,1,,,tr:lh:749,"dlod={""name"":""Schenking van Ons Land (1919 - )"",""ark"":""ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a"",""uri"":""/repositories/11/accessions/80146"",""id"":""tr:lh:749"",""date"":""1938-07-14"",""granter"":""Ons Land"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13881_#1,14340/3,C 3475 / P,b56497c1-0bad-5f12-abca-6acc65149eb8,tr:lh:749,,,,,,,,,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
b56497c1-0bad-5f12-abca-6acc65149eb8,tg:lhph:13881_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTDYWSTlsXbMWNI9d9zgVfVh,lhph,https://dams.antwerpen.be/iiif/ZTDYWSTlsXbMWNI9d9zgVfVh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZTDYWSTlsXbMWNI9d9zgVfVh,DAMS Image,lhph,Foto
