ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43182_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98bc7071-859c-57c6-9702-63b91b91a2e9,object identifier,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_AcquisitionNumbers,1,219336/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95709,"dlod={""name"":""Foto's i.v.m. Gerard Walschap"",""ark"":""ark:/24970/x0/c68ebd5e-c0aa-5008-9411-aa7bd47fb804"",""uri"":""/repositories/11/archival_objects/10240866"",""id"":""isad:lh:95709"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""Foto's i.v.m. Gerard Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c68ebd5e-c0aa-5008-9411-aa7bd47fb804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 182,,,,,,,,,,"240 x 182 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43182_#1,219336/2,W 213 / P,98bc7071-859c-57c6-9702-63b91b91a2e9,,isad:lh:95709,,,,,,,,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
98bc7071-859c-57c6-9702-63b91b91a2e9,tg:lhph:43182_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2Tk5VJCjeT6MMLeib77kfii,lhph,https://dams.antwerpen.be/iiif/R2Tk5VJCjeT6MMLeib77kfii/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2Tk5VJCjeT6MMLeib77kfii,DAMS Image,lhph,Foto
