ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a1e00bd-6004-59a6-b17d-765058d2d001,object identifier,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_AcquisitionNumbers,1,45249/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_Acquisitions,1,,,tr:lh:2320,"dlod={""name"":""Archiefstukken van Robert Foncke"",""ark"":""ark:/24970/x0/a9c6f4c6-45e8-5f55-b989-32e01595d26f"",""uri"":""/repositories/11/accessions/248243"",""id"":""tr:lh:2320"",""date"":""1952-01-17"",""granter"":""Robert Foncke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9c6f4c6-45e8-5f55-b989-32e01595d26f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93020,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f51f023b-826c-5e89-9797-6c609fc08a2e"",""uri"":""/repositories/11/archival_objects/9953143"",""id"":""isad:lh:93020"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Robert Foncke"",""resourceArk"":""ark:/24970/x0/50f6b401-4e0d-5803-bff8-12c2d7098968"",""resourceURI"":""/repositories/11/resources/33066"",""resourceID"":""isad:lh:309"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f51f023b-826c-5e89-9797-6c609fc08a2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 128,,,,,,,,,,"178 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3090_#1,45249/3,V 4835 / P,9a1e00bd-6004-59a6-b17d-765058d2d001,tr:lh:2320,isad:lh:93020,,,,,,,,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
9a1e00bd-6004-59a6-b17d-765058d2d001,tg:lhph:3090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2JWcaTZUFRdkkVJlab5UbuT,lhph,https://dams.antwerpen.be/iiif/W2JWcaTZUFRdkkVJlab5UbuT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2JWcaTZUFRdkkVJlab5UbuT,DAMS Image,lhph,Foto
