ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13960_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,object identifier,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_AcquisitionNumbers,1,75102/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_Acquisitions,1,,,tr:lh:3942,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/6e85cd9e-51c5-550c-aa60-7633762a2288"",""uri"":""/repositories/11/accessions/421797"",""id"":""tr:lh:3942"",""date"":""1967-02-15"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e85cd9e-51c5-550c-aa60-7633762a2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,172 x 231,,,,,,,,,,"172 x 231 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13960_#1,75102/5,C 38753 / P,10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tr:lh:3942,,,,,,,,,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
10cedb4b-6af3-5cc9-a6b7-fc73ab1448e2,tg:lhph:13960_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2NSTZbDHYRwHq8TMLebNdDo,lhph,https://dams.antwerpen.be/iiif/i2NSTZbDHYRwHq8TMLebNdDo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2NSTZbDHYRwHq8TMLebNdDo,DAMS Image,lhph,Foto
