ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43418_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ce77cd4-775b-5dcb-ba5f-c442af4862b3,object identifier,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_AcquisitionNumbers,1,173862,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_Acquisitions,1,,,tr:lh:6960,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5"",""uri"":""/repositories/11/accessions/744723"",""id"":""tr:lh:6960"",""date"":""1991-01-25"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,293 x 225,,,,,,,,,,"293 x 225 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,293,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43418_#1,173862,H 965 / P,9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tr:lh:6960,,,,,,,,,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
9ce77cd4-775b-5dcb-ba5f-c442af4862b3,tg:lhph:43418_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eJPXkUgNLelcmbKhW042ylWx,lhph,https://dams.antwerpen.be/iiif/eJPXkUgNLelcmbKhW042ylWx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eJPXkUgNLelcmbKhW042ylWx,DAMS Image,lhph,Foto
