ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12067_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/871f5245-e061-51e6-912f-cb1a6df5e3a5,object identifier,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_AcquisitionNumbers,1,"6369, 27493/558",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_Acquisitions,1,,,tr:lh:302,"dlod={""name"":""Archiefstukken van Isidoor van Beugem"",""ark"":""ark:/24970/x0/4b9e8643-be80-55a5-acd3-f8f578448e1a"",""uri"":""/repositories/11/accessions/32317"",""id"":""tr:lh:302"",""date"":""1935-02-06"",""granter"":""Isidoor van Beugem"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b9e8643-be80-55a5-acd3-f8f578448e1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94268,"dlod={""name"":""Foto's i.v.m. Isidoor van Beugem"",""ark"":""ark:/24970/x0/2326727a-9ba9-537e-a0da-9164d74f4f74"",""uri"":""/repositories/11/archival_objects/10086679"",""id"":""isad:lh:94268"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Isidoor van Beugem"",""resourceArk"":""ark:/24970/x0/931889f0-73e0-566e-87e7-d6282cd20a67"",""resourceURI"":""/repositories/11/resources/9387862"",""resourceID"":""isad:lh:87737"",""capacity"":""Foto's i.v.m. Isidoor van Beugem"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2326727a-9ba9-537e-a0da-9164d74f4f74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 88,,,,,,,,,,"139 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12067_#1,6369,B 517 / P,871f5245-e061-51e6-912f-cb1a6df5e3a5,tr:lh:302,isad:lh:94268,,,,,,,,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
871f5245-e061-51e6-912f-cb1a6df5e3a5,tg:lhph:12067_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
