ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45655_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,object identifier,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_AcquisitionNumbers,1,2153,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_Acquisitions,1,,,tr:lh:156,"dlod={""name"":""Schenking van Edward Stubbe"",""ark"":""ark:/24970/x0/740603fb-4975-5449-900a-85d6589bc021"",""uri"":""/repositories/11/accessions/16695"",""id"":""tr:lh:156"",""date"":""1934-03-16"",""granter"":""Edward Stubbe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/740603fb-4975-5449-900a-85d6589bc021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,57 x 87,,,,,,,,,,"57 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45655_#1,2153,D 455 / P,f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tr:lh:156,,,,,,,,,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,open,,,,,,,,
f77bd0d6-8ba7-5108-be7c-3ef4d37f9a88,tg:lhph:45655_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HqWAfI9hPfZMYTW4jxNdcNwf,lhph,https://dams.antwerpen.be/iiif/HqWAfI9hPfZMYTW4jxNdcNwf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HqWAfI9hPfZMYTW4jxNdcNwf,DAMS Image,lhph,Foto
