ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14374_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18d5726b-11d6-50eb-8ac2-84164d5f372a,object identifier,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_AcquisitionNumbers,1,19735,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_Acquisitions,1,,,tr:lh:1081,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/f2f1ed51-2776-5e4c-b457-d1a8c04ca8a3"",""uri"":""/repositories/11/accessions/115670"",""id"":""tr:lh:1081"",""date"":""1941-06-07"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2f1ed51-2776-5e4c-b457-d1a8c04ca8a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,46 x 74,,,,,,,,,,"46 x 74 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,46,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,74,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14374_#1,19735,D 287 / P,18d5726b-11d6-50eb-8ac2-84164d5f372a,tr:lh:1081,,,,,,,,,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
18d5726b-11d6-50eb-8ac2-84164d5f372a,tg:lhph:14374_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZqWrKicjXtV9NdbTYXKu2fNP,lhph,https://dams.antwerpen.be/iiif/ZqWrKicjXtV9NdbTYXKu2fNP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZqWrKicjXtV9NdbTYXKu2fNP,DAMS Image,lhph,Foto
