ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5850f3ed-7ef5-5945-b904-fce5a6428cbb,object identifier,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_AcquisitionNumbers,1,68627/294,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39111_#1,68627/294,M 2775 / P,5850f3ed-7ef5-5945-b904-fce5a6428cbb,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
5850f3ed-7ef5-5945-b904-fce5a6428cbb,tg:lhph:39111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2XDJmqsUcUEIV8cSNVtPSSj,lhph,https://dams.antwerpen.be/iiif/d2XDJmqsUcUEIV8cSNVtPSSj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2XDJmqsUcUEIV8cSNVtPSSj,DAMS Image,lhph,Foto
