ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43503_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,object identifier,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_AcquisitionNumbers,1,168272/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_Acquisitions,1,,,tr:lh:6794,"dlod={""name"":""Archief van Frans M. Olbrechts"",""ark"":""ark:/24970/x0/b290a6e6-5548-51eb-9002-c1cbef1ca570"",""uri"":""/repositories/11/accessions/726961"",""id"":""tr:lh:6794"",""date"":""1991-04-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b290a6e6-5548-51eb-9002-c1cbef1ca570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173052,"dlod={""name"":""Koninklijk Museum voor Belgisch-Congo"",""ark"":""ark:/24970/x0/c46dd390-77fb-5eaa-adfb-dde743e3a7b0"",""uri"":""/repositories/11/archival_objects/18516567"",""id"":""isad:lh:173052"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Professioneel leven""],""resourceName"":""Archief van Frans M. Olbrechts"",""resourceArk"":""ark:/24970/x0/f99d2520-4ebf-5cf7-bb73-bfb899182b88"",""resourceURI"":""/repositories/11/resources/3350173"",""resourceID"":""isad:lh:31310"",""capacity"":""Koninklijk Museum voor Belgisch-Congo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c46dd390-77fb-5eaa-adfb-dde743e3a7b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,298 x 398,,,,,,,,,,"298 x 398 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,398,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43503_#1,168272/5,O 203 / P (GF),266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tr:lh:6794,isad:lh:173052,,,,,,,,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
266f48e2-e4a3-5a6d-afdf-cfc25b3c81ba,tg:lhph:43503_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YTWRJf4HUEUSXG3YXUnJCHnt,lhph,https://dams.antwerpen.be/iiif/YTWRJf4HUEUSXG3YXUnJCHnt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YTWRJf4HUEUSXG3YXUnJCHnt,DAMS Image,lhph,Foto
