ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25193_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/73a0acc4-076d-5770-86cc-2d138e0b0af7,object identifier,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_AcquisitionNumbers,2,20199,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Met censuurstempels.,Met censuurstempels.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,236 x 163,,,,,,,,,,"236 x 163 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25193_#2,20199,T 3465 / P,73a0acc4-076d-5770-86cc-2d138e0b0af7,,,,Met censuurstempels.,,,remarks,Nederlands,,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
73a0acc4-076d-5770-86cc-2d138e0b0af7,tg:lhph:25193_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
