ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20387_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a14bdf49-e570-5dfd-b677-317e6be357e8,object identifier,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_AcquisitionNumbers,1,66176/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_Acquisitions,1,,,tr:lh:3302,"dlod={""name"":""Schenking van Fons Goethals"",""ark"":""ark:/24970/x0/6edf226b-cbc3-5b76-828e-a71ffd70dcea"",""uri"":""/repositories/11/accessions/353317"",""id"":""tr:lh:3302"",""date"":""1961-04-21"",""granter"":""Fons Goethals"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6edf226b-cbc3-5b76-828e-a71ffd70dcea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,132 x 91,,,,,,,,,,"132 x 91 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,91,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20387_#1,66176/1,S 922 / P,a14bdf49-e570-5dfd-b677-317e6be357e8,tr:lh:3302,,,,,,,,,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
a14bdf49-e570-5dfd-b677-317e6be357e8,tg:lhph:20387_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1aXWCUKQfcgjfJSXS0qQ1gF,lhph,https://dams.antwerpen.be/iiif/U1aXWCUKQfcgjfJSXS0qQ1gF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1aXWCUKQfcgjfJSXS0qQ1gF,DAMS Image,lhph,Foto
