ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13660_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba8d9037-1030-52df-94ba-998518d1c593,object identifier,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_AcquisitionNumbers,1,82780/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_Acquisitions,1,,,tr:lh:4162,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/e62bbccd-81a8-53d2-9da2-da213ec58558"",""uri"":""/repositories/11/accessions/445337"",""id"":""tr:lh:4162"",""date"":""1969-02-18"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e62bbccd-81a8-53d2-9da2-da213ec58558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 80,,,,,,,,,,"230 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13660_#1,82780/6,C 27956 / P,ba8d9037-1030-52df-94ba-998518d1c593,tr:lh:4162,,,,,,,,,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
ba8d9037-1030-52df-94ba-998518d1c593,tg:lhph:13660_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1Mr8smWfcbVHOVWZKAjLbjJ,lhph,https://dams.antwerpen.be/iiif/v1Mr8smWfcbVHOVWZKAjLbjJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1Mr8smWfcbVHOVWZKAjLbjJ,DAMS Image,lhph,Foto
