ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50037_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,object identifier,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_AcquisitionNumbers,1,114195/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Magazijnplaats: PH-GF-011,Magazijnplaats: PH-GF-011,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,385 x 304,,,,,,,,,,"385 x 304 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,385,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,304,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:50037_#1,114195/2,,f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,,,,Magazijnplaats: PH-GF-011,,,remarks,Nederlands,,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
f9851a80-5e7a-5c41-a8d3-7d5ebb05291b,tg:lhph:50037_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TfQKcld9UXecWFJURzBe8xqC,lhph,https://dams.antwerpen.be/iiif/TfQKcld9UXecWFJURzBe8xqC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TfQKcld9UXecWFJURzBe8xqC,DAMS Image,lhph,Foto
