ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47248_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7169625a-edd1-5571-ac6d-a79a13c95434,object identifier,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_AcquisitionNumbers,1,221162/63,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_Archives,1,,,,,,,,,,,isad:lh:146741,"dlod={""name"":""Foto's van Filip de Pillecyn"",""ark"":""ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa"",""uri"":""/repositories/11/archival_objects/15701290"",""id"":""isad:lh:146741"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/8462954"",""resourceID"":""isad:lh:79093"",""capacity"":""Foto's van Filip de Pillecyn"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e815017a-1119-50d9-a5b8-f7973ae520aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 60,,,,,,,,,,"90 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47248_#1,221162/63,P 505 / P,7169625a-edd1-5571-ac6d-a79a13c95434,,isad:lh:146741,,,,,,,,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
7169625a-edd1-5571-ac6d-a79a13c95434,tg:lhph:47248_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1MOTJEggFbVWZVOBfB9zmdj,lhph,https://dams.antwerpen.be/iiif/y1MOTJEggFbVWZVOBfB9zmdj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1MOTJEggFbVWZVOBfB9zmdj,DAMS Image,lhph,Foto
