ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5965930-693c-5a7d-82bc-e33e4099bd07,object identifier,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_AcquisitionNumbers,1,105986/130,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_Acquisitions,1,,,tr:lh:5387,"dlod={""name"":""Schenking van Domien de Gruyter"",""ark"":""ark:/24970/x0/d261b29c-41cf-58dd-9930-50eebce09a19"",""uri"":""/repositories/11/accessions/576412"",""id"":""tr:lh:5387"",""date"":""1978-07-03"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d261b29c-41cf-58dd-9930-50eebce09a19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38989_#1,105986/130,M 2355 / P (II),a5965930-693c-5a7d-82bc-e33e4099bd07,tr:lh:5387,,,,,,,,,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
a5965930-693c-5a7d-82bc-e33e4099bd07,tg:lhph:38989_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2Wdj8nMdUdhlaJLfA51tZJ0,lhph,https://dams.antwerpen.be/iiif/b2Wdj8nMdUdhlaJLfA51tZJ0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2Wdj8nMdUdhlaJLfA51tZJ0,DAMS Image,lhph,Foto
