ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10439_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dab180ca-5403-55a0-9024-7e9a0e9e6f0a,object identifier,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_AcquisitionNumbers,1,75653/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_Acquisitions,1,,,tr:lh:3954,"dlod={""name"":""Aankoop bij Piet Selhorst"",""ark"":""ark:/24970/x0/116c403e-b965-5e11-ac48-666618b4e610"",""uri"":""/repositories/11/accessions/423081"",""id"":""tr:lh:3954"",""date"":""1967-03-01"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/116c403e-b965-5e11-ac48-666618b4e610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 175,,,,,,,,,,"235 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10439_#1,75653/3,B 1183 / P,dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tr:lh:3954,,,,,,,,,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
dab180ca-5403-55a0-9024-7e9a0e9e6f0a,tg:lhph:10439_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1TjOdo7HCsroKYWTVLGwAnS,lhph,https://dams.antwerpen.be/iiif/o1TjOdo7HCsroKYWTVLGwAnS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1TjOdo7HCsroKYWTVLGwAnS,DAMS Image,lhph,Foto
