ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44871_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8237725-8a55-56f0-a57d-46826236b7e1,object identifier,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_AcquisitionNumbers,1,50411/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_Acquisitions,1,,,tr:lh:2557,"dlod={""name"":""Aankoop bij Luc van Brabant"",""ark"":""ark:/24970/x0/f3d856e5-d7ba-54a5-ae86-301fae45a80f"",""uri"":""/repositories/11/accessions/273602"",""id"":""tr:lh:2557"",""date"":""1954-06-22"",""granter"":""Luc van Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3d856e5-d7ba-54a5-ae86-301fae45a80f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,81 x 55,,,,,,,,,,"81 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44871_#1,50411/4,D 11922 / P,b8237725-8a55-56f0-a57d-46826236b7e1,tr:lh:2557,,,,,,,,,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
b8237725-8a55-56f0-a57d-46826236b7e1,tg:lhph:44871_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2OWVpZChQgeOfFYcAjglIdl,lhph,https://dams.antwerpen.be/iiif/b2OWVpZChQgeOfFYcAjglIdl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2OWVpZChQgeOfFYcAjglIdl,DAMS Image,lhph,Foto
