ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c68753b-2662-589f-aa7a-c70a8db3cb4a,object identifier,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_AcquisitionNumbers,1,234759,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_Acquisitions,1,,,tr:lh:7887,"dlod={""name"":""Aankoop bij Patrick Maetens"",""ark"":""ark:/24970/x0/efbc2eff-a079-5057-b958-327f157ca27e"",""uri"":""/repositories/11/accessions/843912"",""id"":""tr:lh:7887"",""date"":""1987-03-06"",""granter"":""Patrick Maetens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/efbc2eff-a079-5057-b958-327f157ca27e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34297_#1,234759,KK 68 / P,4c68753b-2662-589f-aa7a-c70a8db3cb4a,tr:lh:7887,,,,,,,,,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4c68753b-2662-589f-aa7a-c70a8db3cb4a,tg:lhph:34297_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1UWEWnAKngWZapi8pCvb2XO,lhph,https://dams.antwerpen.be/iiif/C1UWEWnAKngWZapi8pCvb2XO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1UWEWnAKngWZapi8pCvb2XO,DAMS Image,lhph,Foto
