ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40505_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41e1b18b-e711-5140-a931-46e7935a51ab,object identifier,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_AcquisitionNumbers,1,7015,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_Acquisitions,1,,,tr:lh:337,"dlod={""name"":""Archief van Maria Levering"",""ark"":""ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6"",""uri"":""/repositories/11/accessions/36062"",""id"":""tr:lh:337"",""date"":""1935-03-20"",""granter"":""Hendrik Arnouts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f4f4d62-a890-5012-a428-65d35aac3ce6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95389,"dlod={""name"":""Foto's i.v.m. Maria Levering"",""ark"":""ark:/24970/x0/13a62482-39d7-5dae-8394-6b8a0f810503"",""uri"":""/repositories/11/archival_objects/10206626"",""id"":""isad:lh:95389"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maria Levering"",""resourceArk"":""ark:/24970/x0/a619591b-83d9-5d8b-9dcb-3b6b769bdbb8"",""resourceURI"":""/repositories/11/resources/197097"",""resourceID"":""isad:lh:1842"",""capacity"":""Foto's i.v.m. Maria Levering"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13a62482-39d7-5dae-8394-6b8a0f810503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 100,,,,,,,,,,"140 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40505_#1,7015,M 534 / P,41e1b18b-e711-5140-a931-46e7935a51ab,tr:lh:337,isad:lh:95389,,,,,,,,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
41e1b18b-e711-5140-a931-46e7935a51ab,tg:lhph:40505_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xcdfYMSQJtcmNrYg7snlYmkw,lhph,https://dams.antwerpen.be/iiif/xcdfYMSQJtcmNrYg7snlYmkw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xcdfYMSQJtcmNrYg7snlYmkw,DAMS Image,lhph,Foto
