ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44858_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3554298-b280-5bc9-8b43-14bfb2a573c4,object identifier,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_AcquisitionNumbers,1,44746/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_Acquisitions,1,,,tr:lh:2368,"dlod={""name"":""Aankoop bij Luc van Brabant"",""ark"":""ark:/24970/x0/4fec4785-c2fb-5b93-83b8-da512fbe42f3"",""uri"":""/repositories/11/accessions/253379"",""id"":""tr:lh:2368"",""date"":""1952-05-15"",""granter"":""Luc van Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4fec4785-c2fb-5b93-83b8-da512fbe42f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,113 x 81,,,,,,,,,,"113 x 81 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,113,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44858_#1,44746/10,D 11922 / P,e3554298-b280-5bc9-8b43-14bfb2a573c4,tr:lh:2368,,,,,,,,,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
e3554298-b280-5bc9-8b43-14bfb2a573c4,tg:lhph:44858_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1cJStUcJDicYXjVaJRJ5Zkk,lhph,https://dams.antwerpen.be/iiif/r1cJStUcJDicYXjVaJRJ5Zkk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1cJStUcJDicYXjVaJRJ5Zkk,DAMS Image,lhph,Foto
