ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30106_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/102b0710-8bf9-540e-98cf-278c995b9df9,object identifier,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_AcquisitionNumbers,1,6884/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_Acquisitions,1,,,tr:lh:313,"dlod={""name"":""Schenking van Petrus Willems"",""ark"":""ark:/24970/x0/d22dc58f-3ab3-52ce-8eea-6a0b24f12688"",""uri"":""/repositories/11/accessions/33494"",""id"":""tr:lh:313"",""date"":""1935-02-18"",""granter"":""Petrus Willems"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d22dc58f-3ab3-52ce-8eea-6a0b24f12688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30106_#1,6884/20,G 4965 / P,102b0710-8bf9-540e-98cf-278c995b9df9,tr:lh:313,,,,,,,,,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
102b0710-8bf9-540e-98cf-278c995b9df9,tg:lhph:30106_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yTOMbUTpobP6FbAOnPC9rFMg,lhph,https://dams.antwerpen.be/iiif/yTOMbUTpobP6FbAOnPC9rFMg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yTOMbUTpobP6FbAOnPC9rFMg,DAMS Image,lhph,Foto
