ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ad28f7c-943f-589a-84b3-658fd2c6ab7e,object identifier,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_AcquisitionNumbers,1,42076/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_Acquisitions,1,,,tr:lh:2209,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad"",""uri"":""/repositories/11/accessions/236366"",""id"":""tr:lh:2209"",""date"":""1951-01-10"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 96,,,,,,,,,,"142 x 96 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28203_#1,42076/2,V 5238 / P,4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tr:lh:2209,,,,,,,,,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,permission required,,,,,,,,
4ad28f7c-943f-589a-84b3-658fd2c6ab7e,tg:lhph:28203_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CMYHadXLWYurIGb8O3yAnN9k,lhph,https://dams.antwerpen.be/iiif/CMYHadXLWYurIGb8O3yAnN9k/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CMYHadXLWYurIGb8O3yAnN9k,DAMS Image,lhph,Foto
