ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34620_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/221b12ff-6ddf-5645-88d7-0ea13be4607b,object identifier,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_AcquisitionNumbers,1,173392/91,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_Acquisitions,1,,,tr:lh:6947,"dlod={""name"":""Archief van Renaat Lambrechts"",""ark"":""ark:/24970/x0/9fd88302-b983-5ac6-b676-6bcfce2f2a8d"",""uri"":""/repositories/11/accessions/743332"",""id"":""tr:lh:6947"",""date"":""1990-10-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9fd88302-b983-5ac6-b676-6bcfce2f2a8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95444,"dlod={""name"":""Foto's i.v.m. Renaat Lambrechts"",""ark"":""ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a"",""uri"":""/repositories/11/archival_objects/10212511"",""id"":""isad:lh:95444"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Lambrechts"",""resourceArk"":""ark:/24970/x0/539283d4-2fb4-5f52-b787-5ce1e581f5b7"",""resourceURI"":""/repositories/11/resources/7803406"",""resourceID"":""isad:lh:72929"",""capacity"":""Foto's i.v.m. Renaat Lambrechts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6a67d8a8-2f35-5364-be5e-34c06c4b1e5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 145,,,,,,,,,,"105 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34620_#1,173392/91,L 1628 / P,221b12ff-6ddf-5645-88d7-0ea13be4607b,tr:lh:6947,isad:lh:95444,,,,,,,,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
221b12ff-6ddf-5645-88d7-0ea13be4607b,tg:lhph:34620_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1jRLHiDWQSi9lZYMVKMMaJN,lhph,https://dams.antwerpen.be/iiif/r1jRLHiDWQSi9lZYMVKMMaJN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1jRLHiDWQSi9lZYMVKMMaJN,DAMS Image,lhph,Foto
