ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11205_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74236b16-b0bb-5bdd-8dbb-25d8d58c69de,object identifier,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_AcquisitionNumbers,1,27493/468,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 107,,,,,,,,,,"85 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11205_#1,27493/468,B 1333 / P,74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
74236b16-b0bb-5bdd-8dbb-25d8d58c69de,tg:lhph:11205_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1TLDjHdgYbeWDOlVHJXix36,lhph,https://dams.antwerpen.be/iiif/d1TLDjHdgYbeWDOlVHJXix36/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1TLDjHdgYbeWDOlVHJXix36,DAMS Image,lhph,Foto
