ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11815_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84cd3ad4-6831-59ab-9055-84077892eca0,object identifier,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_AcquisitionNumbers,1,66453/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_Acquisitions,1,,,tr:lh:3340,"dlod={""name"":""Schenking van Stedelijke Openbare Bibliotheken"",""ark"":""ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b"",""uri"":""/repositories/11/accessions/357383"",""id"":""tr:lh:3340"",""date"":""1961-06-15"",""granter"":""Stedelijke Openbare Bibliotheken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fc620a6-98dc-50b1-8cde-b1366f91944b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 139,,,,,,,,,,"89 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11815_#1,66453/16,S 7255 / P,84cd3ad4-6831-59ab-9055-84077892eca0,tr:lh:3340,,,,,,,,,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
84cd3ad4-6831-59ab-9055-84077892eca0,tg:lhph:11815_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OU5ZTvVZNOTfuWDPTpZwphRG,lhph,https://dams.antwerpen.be/iiif/OU5ZTvVZNOTfuWDPTpZwphRG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OU5ZTvVZNOTfuWDPTpZwphRG,DAMS Image,lhph,Foto
