ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49057_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b25808ce-6a95-5deb-aa4c-8998c867d4b2,object identifier,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_AcquisitionNumbers,1,99112,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_Acquisitions,1,,,tr:lh:4998,"dlod={""name"":""Nalatenschap van Arthur Henry Cornette"",""ark"":""ark:/24970/x0/537780a2-b617-5f9b-92fe-47b369fde23b"",""uri"":""/repositories/11/accessions/534789"",""id"":""tr:lh:4998"",""date"":""1974-11-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/537780a2-b617-5f9b-92fe-47b369fde23b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,107 x 60,,,,,,,,,,"107 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49057_#1,99112,G 13 / P,b25808ce-6a95-5deb-aa4c-8998c867d4b2,tr:lh:4998,,,,,,,,,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b25808ce-6a95-5deb-aa4c-8998c867d4b2,tg:lhph:49057_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vQ5XphG9hVcW7MpFeHndDhd2,lhph,https://dams.antwerpen.be/iiif/vQ5XphG9hVcW7MpFeHndDhd2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vQ5XphG9hVcW7MpFeHndDhd2,DAMS Image,lhph,Foto
