ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6899_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f62bd858-657b-55c9-bfd2-586b04bb7b3c,object identifier,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_AcquisitionNumbers,1,60616/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_Acquisitions,1,,,tr:lh:3038,"dlod={""name"":""Archief van Hugo Verriest"",""ark"":""ark:/24970/x0/4860c2ed-2d51-5653-8dd2-65eaa4f3b660"",""uri"":""/repositories/11/accessions/325069"",""id"":""tr:lh:3038"",""date"":""1959-03-10"",""granter"":""Mariette Roelandts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4860c2ed-2d51-5653-8dd2-65eaa4f3b660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93828,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ec03d69b-cf8d-535f-9eae-819a7cd47e45"",""uri"":""/repositories/11/archival_objects/10039599"",""id"":""isad:lh:93828"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ec03d69b-cf8d-535f-9eae-819a7cd47e45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,103 x 78,,,,,,,,,,"103 x 78 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6899_#1,60616/11,S 935 / P,f62bd858-657b-55c9-bfd2-586b04bb7b3c,tr:lh:3038,isad:lh:93828,,,,,,,,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
f62bd858-657b-55c9-bfd2-586b04bb7b3c,tg:lhph:6899_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USdMRcWUhIgYoYJRppQcHWCS,lhph,https://dams.antwerpen.be/iiif/USdMRcWUhIgYoYJRppQcHWCS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/USdMRcWUhIgYoYJRppQcHWCS,DAMS Image,lhph,Foto
