ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36202_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/92834cc1-d7ed-5857-8989-34ba77ccabb5,object identifier,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_AcquisitionNumbers,1,71287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_Acquisitions,1,,,tr:lh:3683,"dlod={""name"":""Schenking van L. Thys"",""ark"":""ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c"",""uri"":""/repositories/11/accessions/394084"",""id"":""tr:lh:3683"",""date"":""1964-09-04"",""granter"":""L. Thys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3dbe565c-1831-5a3a-acc9-b2892e3dd56c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,167 x 112,,,,,,,,,,"167 x 112 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36202_#1,71287,W 508 / P,92834cc1-d7ed-5857-8989-34ba77ccabb5,tr:lh:3683,,,,,,,,,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
92834cc1-d7ed-5857-8989-34ba77ccabb5,tg:lhph:36202_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1GrEHXgfJXeMKflbbECqSpp,lhph,https://dams.antwerpen.be/iiif/r1GrEHXgfJXeMKflbbECqSpp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1GrEHXgfJXeMKflbbECqSpp,DAMS Image,lhph,Foto
