ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5402_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d637d7a8-5831-5cae-bd64-acc96e58c9fa,object identifier,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_AcquisitionNumbers,1,196785/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_Acquisitions,1,,,tr:lh:7447,"dlod={""name"":""Schenking van Stella Pardon"",""ark"":""ark:/24970/x0/fdb75284-8c81-5e8a-9c7c-f9a7137115e4"",""uri"":""/repositories/11/accessions/796832"",""id"":""tr:lh:7447"",""date"":""1999-07-19"",""granter"":""Stella Pardon"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdb75284-8c81-5e8a-9c7c-f9a7137115e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,74 x 107,,,,,,,,,,"74 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,74,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5402_#1,196785/7,Z 31 / P,d637d7a8-5831-5cae-bd64-acc96e58c9fa,tr:lh:7447,,,,,,,,,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
d637d7a8-5831-5cae-bd64-acc96e58c9fa,tg:lhph:5402_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IpPWhLMTpERjjQmJwnVCfJjp,lhph,https://dams.antwerpen.be/iiif/IpPWhLMTpERjjQmJwnVCfJjp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IpPWhLMTpERjjQmJwnVCfJjp,DAMS Image,lhph,Foto
