ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1c37d79-3baf-5535-8041-387706b1d55d,object identifier,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_AcquisitionNumbers,1,59637/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_Acquisitions,1,,,tr:lh:2960,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/481c364a-17c2-59c9-b7f6-d18082d79658"",""uri"":""/repositories/11/accessions/316723"",""id"":""tr:lh:2960"",""date"":""1958-08-05"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/481c364a-17c2-59c9-b7f6-d18082d79658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92955,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb"",""uri"":""/repositories/11/archival_objects/9946188"",""id"":""isad:lh:92955"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,255 x 200,,,,,,,,,,"255 x 200 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37724_#1,59637/1,M 1573 / P,e1c37d79-3baf-5535-8041-387706b1d55d,tr:lh:2960,isad:lh:92955,,,,,,,,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
e1c37d79-3baf-5535-8041-387706b1d55d,tg:lhph:37724_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1MFLiUSwFGV8VHGkV6Lxu76,lhph,https://dams.antwerpen.be/iiif/W1MFLiUSwFGV8VHGkV6Lxu76/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1MFLiUSwFGV8VHGkV6Lxu76,DAMS Image,lhph,Foto
