ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29640_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b6424a8a-3b4e-5d76-9c32-261301e0fc3a,object identifier,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_AcquisitionNumbers,1,71555,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_Acquisitions,1,,,tr:lh:3699,"dlod={""name"":""Archief van Jozef Muls"",""ark"":""ark:/24970/x0/1c0cefb4-7e8d-5a49-bbab-b87da1157233"",""uri"":""/repositories/11/accessions/395796"",""id"":""tr:lh:3699"",""date"":""1965-12-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c0cefb4-7e8d-5a49-bbab-b87da1157233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93358,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2"",""uri"":""/repositories/11/archival_objects/9989309"",""id"":""isad:lh:93358"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29640_#1,71555,G 9178 / P,b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tr:lh:3699,isad:lh:93358,,,,,,,,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
b6424a8a-3b4e-5d76-9c32-261301e0fc3a,tg:lhph:29640_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1Te2Y8nYSUEnVTK4ORnMQ1q,lhph,https://dams.antwerpen.be/iiif/Y1Te2Y8nYSUEnVTK4ORnMQ1q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1Te2Y8nYSUEnVTK4ORnMQ1q,DAMS Image,lhph,Foto
