ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44616_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,object identifier,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_AcquisitionNumbers,1,220816,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176473,"dlod={""name"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""ark"":""ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3"",""uri"":""/repositories/11/archival_objects/18882614"",""id"":""isad:lh:176473"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Receptie"",""Colloquia""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 194,,,,,,,,,,"100 x 194 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,194,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44616_#1,220816,L 179 / P,d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,,isad:lh:176473,,,,,,,,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
d3e2ffe9-2bc4-5cbe-bd10-4695332faaff,tg:lhph:44616_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2bhPoaHKAnsHjUvVN6pcPXi,lhph,https://dams.antwerpen.be/iiif/k2bhPoaHKAnsHjUvVN6pcPXi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2bhPoaHKAnsHjUvVN6pcPXi,DAMS Image,lhph,Foto
