ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3c427593-545b-5692-aaad-c173ecde096e,object identifier,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_AcquisitionNumbers,1,8780,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_Acquisitions,1,,,tr:lh:445,"dlod={""name"":""Schenking van Aimé de Cort"",""ark"":""ark:/24970/x0/28028c8b-927a-57eb-970f-683404bb866a"",""uri"":""/repositories/11/accessions/47618"",""id"":""tr:lh:445"",""date"":""1935-12-04"",""granter"":""Aimé de Cort"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28028c8b-927a-57eb-970f-683404bb866a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 243,,,,,,,,,,"180 x 243 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,243,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44188_#1,8780,C 3662 / P,3c427593-545b-5692-aaad-c173ecde096e,tr:lh:445,,,,,,,,,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
3c427593-545b-5692-aaad-c173ecde096e,tg:lhph:44188_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cqRWreJNOV7JUWkSFPNabZ6S,lhph,https://dams.antwerpen.be/iiif/cqRWreJNOV7JUWkSFPNabZ6S/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cqRWreJNOV7JUWkSFPNabZ6S,DAMS Image,lhph,Foto
