ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15630_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,object identifier,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_AcquisitionNumbers,1,77571/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_Acquisitions,1,,,tr:lh:4048,"dlod={""name"":""Aankoop bij Walter de Mulder"",""ark"":""ark:/24970/x0/b9f1008a-c928-5bf6-9b78-698fe99a6662"",""uri"":""/repositories/11/accessions/433139"",""id"":""tr:lh:4048"",""date"":""1968-02-26"",""granter"":""Walter de Mulder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b9f1008a-c928-5bf6-9b78-698fe99a6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,162 x 227,,,,,,,,,,"162 x 227 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,227,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15630_#1,77571/5,E 4475 / P,86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tr:lh:4048,,,,,,,,,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
86c59ae6-ede5-50ab-97ad-ed12e8d7dd2d,tg:lhph:15630_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1gaZPShkZauDmBgdUqaoeSv,lhph,https://dams.antwerpen.be/iiif/j1gaZPShkZauDmBgdUqaoeSv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1gaZPShkZauDmBgdUqaoeSv,DAMS Image,lhph,Foto
