ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16260_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d95fa3a4-f86c-5f89-9030-4b23ef5caebf,object identifier,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_AcquisitionNumbers,1,27310/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_Acquisitions,1,,,tr:lh:1498,"dlod={""name"":""Archiefstukken van Gerard Walschap"",""ark"":""ark:/24970/x0/baf941ac-b635-5e87-900d-d52c51357895"",""uri"":""/repositories/11/accessions/160289"",""id"":""tr:lh:1498"",""date"":""1944-01-31"",""granter"":""Gerard Walschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/baf941ac-b635-5e87-900d-d52c51357895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94362,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/42fe235c-9ec3-5ad8-8f76-ac4532a4ab16"",""uri"":""/repositories/11/archival_objects/10096737"",""id"":""isad:lh:94362"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/42fe235c-9ec3-5ad8-8f76-ac4532a4ab16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 84,,,,,,,,,,"134 x 84 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16260_#1,27310/23,R 8951 / P,d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tr:lh:1498,isad:lh:94362,,,,,,,,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
d95fa3a4-f86c-5f89-9030-4b23ef5caebf,tg:lhph:16260_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSSJeVTWLjFS9TioN7Al0cat,lhph,https://dams.antwerpen.be/iiif/SSSJeVTWLjFS9TioN7Al0cat/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SSSJeVTWLjFS9TioN7Al0cat,DAMS Image,lhph,Foto
