ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,object identifier,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_AcquisitionNumbers,1,196140/7b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_Acquisitions,1,,,tr:lh:7406,"dlod={""name"":""Archief van Randstad (1961 - 1966)"",""ark"":""ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea"",""uri"":""/repositories/11/accessions/792445"",""id"":""tr:lh:7406"",""date"":""1997-05-28"",""granter"":""Ivo Michiels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95295,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3d6f2ba1-0141-5fd2-b6cd-5e36e71a8293"",""uri"":""/repositories/11/archival_objects/10196568"",""id"":""isad:lh:95295"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Randstad"",""resourceArk"":""ark:/24970/x0/0b707209-bd56-54c1-a44d-271c0f9a1a9c"",""resourceURI"":""/repositories/11/resources/8349213"",""resourceID"":""isad:lh:78030"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3d6f2ba1-0141-5fd2-b6cd-5e36e71a8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 140,,,,,,,,,,"180 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42016_#1,196140/7b,W 4897 / P (bis),ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tr:lh:7406,isad:lh:95295,,,,,,,,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
ae4cfa53-8d8d-5f8f-8708-7253e1b998ba,tg:lhph:42016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2DVRCaRno7cXSUam59roPTq,lhph,https://dams.antwerpen.be/iiif/k2DVRCaRno7cXSUam59roPTq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2DVRCaRno7cXSUam59roPTq,DAMS Image,lhph,Foto
