ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16435_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca6314a6-1524-5164-bc8a-641b44a9264b,object identifier,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_AcquisitionNumbers,1,102854/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_Acquisitions,1,,,tr:lh:5201,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/cc66b6df-2fbe-50f5-a312-3dc7ef01c472"",""uri"":""/repositories/11/accessions/556510"",""id"":""tr:lh:5201"",""date"":""1976-09-10"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc66b6df-2fbe-50f5-a312-3dc7ef01c472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 147,,,,,,,,,,"140 x 147 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16435_#1,102854/5,G 881 / P,ca6314a6-1524-5164-bc8a-641b44a9264b,tr:lh:5201,,,,,,,,,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
ca6314a6-1524-5164-bc8a-641b44a9264b,tg:lhph:16435_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1p9EUGBQfiNKFTomRKmVRNJ,lhph,https://dams.antwerpen.be/iiif/f1p9EUGBQfiNKFTomRKmVRNJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1p9EUGBQfiNKFTomRKmVRNJ,DAMS Image,lhph,Foto
