ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34661_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/274d2b6d-d982-5c62-88eb-18161c70f777,object identifier,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_AcquisitionNumbers,1,82692/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_Acquisitions,1,,,tr:lh:4256,"dlod={""name"":""Archief van Georges Meir"",""ark"":""ark:/24970/x0/40c08f1e-972e-570b-8037-a7dd092475ee"",""uri"":""/repositories/11/accessions/455395"",""id"":""tr:lh:4256"",""date"":""1969-11-18"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/40c08f1e-972e-570b-8037-a7dd092475ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94259,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2f5ed58d-c436-5b90-8bcf-e777dadfe678"",""uri"":""/repositories/11/archival_objects/10085716"",""id"":""isad:lh:94259"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Georges Meir"",""resourceArk"":""ark:/24970/x0/90a61aad-c607-59f0-9388-e7c62f047769"",""resourceURI"":""/repositories/11/resources/159112"",""resourceID"":""isad:lh:1487"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f5ed58d-c436-5b90-8bcf-e777dadfe678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,94 x 55,,,,,,,,,,"94 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,94,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34661_#1,82692/2,W 235 / P,274d2b6d-d982-5c62-88eb-18161c70f777,tr:lh:4256,isad:lh:94259,,,,,,,,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
274d2b6d-d982-5c62-88eb-18161c70f777,tg:lhph:34661_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,open,,,,,,,,
