ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15221_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f218a73-6e96-5f7a-8e1b-a4601d31ed39,object identifier,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_AcquisitionNumbers,1,63377,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_Acquisitions,1,,,tr:lh:3125,"dlod={""name"":""Archiefstukken van Marcel van de Velde"",""ark"":""ark:/24970/x0/ce9b76e6-fd83-5276-a81f-e5d1ba5dbdb8"",""uri"":""/repositories/11/accessions/334378"",""id"":""tr:lh:3125"",""date"":""1960-01-06"",""granter"":""Marcel van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ce9b76e6-fd83-5276-a81f-e5d1ba5dbdb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93435,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8498b581-07c0-58c4-bc3a-70777e30be74"",""uri"":""/repositories/11/archival_objects/9997548"",""id"":""isad:lh:93435"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel van de Velde"",""resourceArk"":""ark:/24970/x0/b1576a17-d48e-5951-86f7-aaa38062d2fc"",""resourceURI"":""/repositories/11/resources/28786"",""resourceID"":""isad:lh:269"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8498b581-07c0-58c4-bc3a-70777e30be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,83 x 108,,,,,,,,,,"83 x 108 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,108,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15221_#1,63377,D 92242 / P,0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tr:lh:3125,isad:lh:93435,,,,,,,,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0f218a73-6e96-5f7a-8e1b-a4601d31ed39,tg:lhph:15221_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1eRWqALeUvXXbPBaGnsxMxl,lhph,https://dams.antwerpen.be/iiif/Z1eRWqALeUvXXbPBaGnsxMxl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1eRWqALeUvXXbPBaGnsxMxl,DAMS Image,lhph,Foto
