ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41815_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba1fa542-0241-5094-8909-adda97536e19,object identifier,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_AcquisitionNumbers,1,99592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_Acquisitions,1,,,tr:lh:5038,"dlod={""name"":""Aankoop bij Rik van Cauwelaert"",""ark"":""ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0"",""uri"":""/repositories/11/accessions/539069"",""id"":""tr:lh:5038"",""date"":""1975-03-13"",""granter"":""Rik van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 170,,,,,,,,,,"223 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41815_#1,99592,W 7073 / P,ba1fa542-0241-5094-8909-adda97536e19,tr:lh:5038,,,,,,,,,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
ba1fa542-0241-5094-8909-adda97536e19,tg:lhph:41815_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jpPJSQHNZMXhRBjSTgMmCe1K,lhph,https://dams.antwerpen.be/iiif/jpPJSQHNZMXhRBjSTgMmCe1K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jpPJSQHNZMXhRBjSTgMmCe1K,DAMS Image,lhph,Foto
