ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42289_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a85b6b53-173c-5d7f-8ef7-78a5062410fc,object identifier,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_AcquisitionNumbers,1,29669,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_Acquisitions,1,,,tr:lh:1672,"dlod={""name"":""Archief van Domien Sleeckx"",""ark"":""ark:/24970/x0/d2002ace-f578-519d-ae2c-ed40f5c4891a"",""uri"":""/repositories/11/accessions/178907"",""id"":""tr:lh:1672"",""date"":""1945-02-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2002ace-f578-519d-ae2c-ed40f5c4891a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93284,"dlod={""name"":""Foto's i.v.m. Domien Sleeckx"",""ark"":""ark:/24970/x0/7bfa3fae-0b79-5c99-8f14-1c2cfc262d38"",""uri"":""/repositories/11/archival_objects/9981391"",""id"":""isad:lh:93284"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/54573"",""resourceID"":""isad:lh:510"",""capacity"":""Foto's i.v.m. Domien Sleeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7bfa3fae-0b79-5c99-8f14-1c2cfc262d38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,147 x 127,,,,,,,,,,"147 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42289_#1,29669,S 654 / P,a85b6b53-173c-5d7f-8ef7-78a5062410fc,tr:lh:1672,isad:lh:93284,,,,,,,,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.0,open,,,,,,,,
a85b6b53-173c-5d7f-8ef7-78a5062410fc,tg:lhph:42289_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TSSUoNEOPTDWyPYZO2wAhKhS,lhph,https://dams.antwerpen.be/iiif/TSSUoNEOPTDWyPYZO2wAhKhS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TSSUoNEOPTDWyPYZO2wAhKhS,DAMS Image,lhph,Foto
