ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a517f18f-74f0-5fd7-9970-5f2c8db37bd9,object identifier,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_AcquisitionNumbers,1,34109/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_Acquisitions,1,,,tr:lh:1914,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b"",""uri"":""/repositories/11/accessions/204801"",""id"":""tr:lh:1914"",""date"":""1947-08-25"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be00a46c-4f0e-5566-8dd2-c45cbc5ce68b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27290_#1,34109/10,P 377 / P,a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tr:lh:1914,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
a517f18f-74f0-5fd7-9970-5f2c8db37bd9,tg:lhph:27290_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1oJXPZUmJINcbnLTJt1Eov1,lhph,https://dams.antwerpen.be/iiif/y1oJXPZUmJINcbnLTJt1Eov1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1oJXPZUmJINcbnLTJt1Eov1,DAMS Image,lhph,Foto
