ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23f30dda-3e4a-5377-ab3d-08082002ea27,object identifier,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_AcquisitionNumbers,1,16564,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_Acquisitions,1,,,tr:lh:903,"dlod={""name"":""Schenking van Lodewijk Heeren"",""ark"":""ark:/24970/x0/8e925feb-889e-59f5-8856-87e8b05e3ec4"",""uri"":""/repositories/11/accessions/96624"",""id"":""tr:lh:903"",""date"":""1939-08-31"",""granter"":""Lodewijk Heeren"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8e925feb-889e-59f5-8856-87e8b05e3ec4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 85,,,,,,,,,,"135 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17323_#1,16564,H 406 / P,23f30dda-3e4a-5377-ab3d-08082002ea27,tr:lh:903,,,,,,,,,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
23f30dda-3e4a-5377-ab3d-08082002ea27,tg:lhph:17323_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1sVmlJatUXZPACEOFyYXZfw,lhph,https://dams.antwerpen.be/iiif/M1sVmlJatUXZPACEOFyYXZfw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1sVmlJatUXZPACEOFyYXZfw,DAMS Image,lhph,Foto
