ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4362_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0961d3c-6714-58fc-873f-8cd00ad20719,object identifier,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_AcquisitionNumbers,1,89297/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_Acquisitions,1,,,tr:lh:4671,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/2df8358e-c83d-58c4-b0e9-a7a5dd6d136c"",""uri"":""/repositories/11/accessions/499800"",""id"":""tr:lh:4671"",""date"":""1973-03-23"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2df8358e-c83d-58c4-b0e9-a7a5dd6d136c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92955,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb"",""uri"":""/repositories/11/archival_objects/9946188"",""id"":""isad:lh:92955"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 117,,,,,,,,,,"170 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4362_#1,89297/23,H 216 / P,c0961d3c-6714-58fc-873f-8cd00ad20719,tr:lh:4671,isad:lh:92955,,,,,,,,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c0961d3c-6714-58fc-873f-8cd00ad20719,tg:lhph:4362_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1aUAcrqcCQbbp3gnFuX1cMj,lhph,https://dams.antwerpen.be/iiif/R1aUAcrqcCQbbp3gnFuX1cMj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1aUAcrqcCQbbp3gnFuX1cMj,DAMS Image,lhph,Foto
