ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44165_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,object identifier,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_AcquisitionNumbers,1,220230,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92966,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f40ff181-050b-5095-b8a4-f4c7559b2058"",""uri"":""/repositories/11/archival_objects/9947365"",""id"":""isad:lh:92966"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans de Bruyn"",""resourceArk"":""ark:/24970/x0/f46be951-9f7a-58c9-b32b-4fa1405810d9"",""resourceURI"":""/repositories/11/resources/99727"",""resourceID"":""isad:lh:932"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f40ff181-050b-5095-b8a4-f4c7559b2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,74 x 57,,,,,,,,,,"74 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,74,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44165_#1,220230,B 7307 / P,c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,,isad:lh:92966,,,,,,,,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
c475d2c6-8f07-50a7-ace7-0d4c1b175d6b,tg:lhph:44165_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2cb5WqDZIJc7WcN8LjJiaA3,lhph,https://dams.antwerpen.be/iiif/h2cb5WqDZIJc7WcN8LjJiaA3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2cb5WqDZIJc7WcN8LjJiaA3,DAMS Image,lhph,Foto
