ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0a7c6c66-9fba-5284-8f2f-09e4c8b36631,object identifier,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_AcquisitionNumbers,1,87843,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_Acquisitions,1,,,tr:lh:4574,"dlod={""name"":""Archief van Frans de Cort"",""ark"":""ark:/24970/x0/e92f6eef-a8c7-52d6-8ccf-21314794027d"",""uri"":""/repositories/11/accessions/489421"",""id"":""tr:lh:4574"",""date"":""1972-06-08"",""granter"":""Anna de Wildeman-De Cort"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e92f6eef-a8c7-52d6-8ccf-21314794027d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95759,"dlod={""name"":""Foto's i.v.m. Frans de Cort"",""ark"":""ark:/24970/x0/ef10ddbe-fd11-57db-9f03-9cc3e99aa2b2"",""uri"":""/repositories/11/archival_objects/10246216"",""id"":""isad:lh:95759"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans de Cort"",""resourceArk"":""ark:/24970/x0/5cdbf410-2d3e-578d-8e6a-03353bb54bbb"",""resourceURI"":""/repositories/11/resources/31568"",""resourceID"":""isad:lh:295"",""capacity"":""Foto's i.v.m. Frans de Cort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef10ddbe-fd11-57db-9f03-9cc3e99aa2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 91,,,,,,,,,,"55 x 91 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,91,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45897_#1,87843,C 3664 / P,0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tr:lh:4574,isad:lh:95759,,,,,,,,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0a7c6c66-9fba-5284-8f2f-09e4c8b36631,tg:lhph:45897_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2bTdIbCLGUCUcJZqgArlkyi,lhph,https://dams.antwerpen.be/iiif/W2bTdIbCLGUCUcJZqgArlkyi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2bTdIbCLGUCUcJZqgArlkyi,DAMS Image,lhph,Foto
