ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35853_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/feb93cb7-8339-54b5-aadd-ba15aca4e3b5,object identifier,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_AcquisitionNumbers,1,4625,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_Acquisitions,1,,,tr:lh:236,"dlod={""name"":""Archiefstukken van Maria de Lannoy"",""ark"":""ark:/24970/x0/5284314f-ca18-570a-a4d8-54f9da53ad6a"",""uri"":""/repositories/11/accessions/25255"",""id"":""tr:lh:236"",""date"":""1934-10-11"",""granter"":""Maria de Lannoy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5284314f-ca18-570a-a4d8-54f9da53ad6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94150,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ef99caf0-cbec-570e-90f6-37e603c320fa"",""uri"":""/repositories/11/archival_objects/10074053"",""id"":""isad:lh:94150"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maria de Lannoy"",""resourceArk"":""ark:/24970/x0/320a4bb0-cb9f-5c7a-a04a-69b52ee86b20"",""resourceURI"":""/repositories/11/resources/624562"",""resourceID"":""isad:lh:5837"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef99caf0-cbec-570e-90f6-37e603c320fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 106,,,,,,,,,,"164 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35853_#1,4625,L 4118 / P,feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tr:lh:236,isad:lh:94150,,,,,,,,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
feb93cb7-8339-54b5-aadd-ba15aca4e3b5,tg:lhph:35853_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2gbiULSRJZyeYdYTNCNuI8h,lhph,https://dams.antwerpen.be/iiif/n2gbiULSRJZyeYdYTNCNuI8h/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2gbiULSRJZyeYdYTNCNuI8h,DAMS Image,lhph,Foto
