ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29434_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,object identifier,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_AcquisitionNumbers,1,98855/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_Acquisitions,1,,,tr:lh:4943,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149"",""uri"":""/repositories/11/accessions/528904"",""id"":""tr:lh:4943"",""date"":""1974-05-30"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,176 x 121,,,,,,,,,,"176 x 121 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29434_#1,98855/b,V 735 / P,2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tr:lh:4943,,,,,,,,,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2de8a0fd-7c40-5e2d-b2c7-eb91652c0c39,tg:lhph:29434_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1TWMKXhMdWvfNfwRNwldC7C,lhph,https://dams.antwerpen.be/iiif/P1TWMKXhMdWvfNfwRNwldC7C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1TWMKXhMdWvfNfwRNwldC7C,DAMS Image,lhph,Foto
