ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30462_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,object identifier,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_AcquisitionNumbers,1,30865/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_Acquisitions,1,,,tr:lh:1737,"dlod={""name"":""Nalatenschap van Julien t' Felt"",""ark"":""ark:/24970/x0/1b8028e4-c5d8-5759-898a-c2c8f9d1faa4"",""uri"":""/repositories/11/accessions/185862"",""id"":""tr:lh:1737"",""date"":""1945-02-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1b8028e4-c5d8-5759-898a-c2c8f9d1faa4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95095,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7b0f9b8e-0902-57b7-9491-7c45c65cbdb9"",""uri"":""/repositories/11/archival_objects/10175168"",""id"":""isad:lh:95095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Julien t' Felt"",""resourceArk"":""ark:/24970/x0/6867107f-de19-5674-9577-93943307d264"",""resourceURI"":""/repositories/11/resources/10174847"",""resourceID"":""isad:lh:95092"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7b0f9b8e-0902-57b7-9491-7c45c65cbdb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30462_#1,30865/9,G 3655 / P,87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tr:lh:1737,isad:lh:95095,,,,,,,,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
87d1ccdf-48bb-5ff9-b2d5-a04044bc3fce,tg:lhph:30462_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1jkDLmYZZaVdcdSJWJ3k6Ez,lhph,https://dams.antwerpen.be/iiif/v1jkDLmYZZaVdcdSJWJ3k6Ez/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1jkDLmYZZaVdcdSJWJ3k6Ez,DAMS Image,lhph,Foto
