ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37497_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,object identifier,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_AcquisitionNumbers,1,148161/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37497_#1,148161/12,LL 54 / P,db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
db6ffa58-c21c-5ad9-a23b-eaf196ce7b94,tg:lhph:37497_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1FgjfbnTHTbVOFCjPzSytXZ,lhph,https://dams.antwerpen.be/iiif/A1FgjfbnTHTbVOFCjPzSytXZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1FgjfbnTHTbVOFCjPzSytXZ,DAMS Image,lhph,Foto
